C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_083.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_083.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_083.jpg, 0, 1, 0, 30.19015
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_187.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_187.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_187.jpg, 0, 1, 0, 30.19009
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_295.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_295.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_295.jpg, 0, 1, 0, 30.19009
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_402.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_402.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_402.jpg, 0, 1, 0, 30.1901
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_504.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_504.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_504.jpg, -0.1155291, 1, 0, 30.18636
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_609.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_609.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_609.jpg, -0.2407575, 1, 0, 30.1815
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_713.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_713.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_713.jpg, 0, 1, 0, 30.18881
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_817.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_817.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_817.jpg, 0, 1, 0, 30.19049
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_07_922.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_07_922.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_07_922.jpg, 0, 1, 0, 30.1903
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_025.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_025.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_025.jpg, 0, 1, 0, 30.19029
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_128.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_128.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_128.jpg, -0.2844936, 1, 0, 30.1709
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_234.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_234.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_234.jpg, -0.0365859, 1, 0, 30.19043
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_341.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_341.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_341.jpg, 0, 1, 0, 30.19035
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_449.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_449.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_449.jpg, -0.2988708, 1, 0, 30.17103
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_555.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_555.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_555.jpg, -0.008219121, 1, 0, 30.19026
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_660.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_660.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_660.jpg, 0, 1, 0, 30.19012
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_763.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_763.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_763.jpg, 0, 1, 0, 30.19024
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_866.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_866.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_866.jpg, 0, 1, 0, 30.19027
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_08_971.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_08_971.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_08_971.jpg, 0, 1, 0, 30.19023
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_077.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_077.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_077.jpg, -0.3383985, 1, 0, 30.16438
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_183.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_183.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_183.jpg, -0.0439809, 1, 0, 30.19063
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_290.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_290.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_290.jpg, 0, 1, 0, 30.19091
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_398.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_398.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_398.jpg, -0.09955201, 1, 0, 30.18878
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_501.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_501.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_501.jpg, 0, 1, 0, 30.1904
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_602.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_602.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_602.jpg, 0, 1, 0, 30.19028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_706.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_706.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_706.jpg, 0, 1, 0, 30.19038
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_810.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_810.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_810.jpg, -0.0521631, 1, 0, 30.19022
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_09_911.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_09_911.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_09_911.jpg, -0.3557082, 1, 0, 30.16288
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_018.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_018.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_018.jpg, -0.07376938, 1, 0, 30.19175
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_120.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_120.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_120.jpg, 0, 1, 0, 30.18979
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_223.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_223.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_223.jpg, -0.289542, 1, 0, 30.17438
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_324.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_324.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_324.jpg, -0.0291603, 1, 0, 30.19038
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_432.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_432.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_432.jpg, -0.287262, 1, 0, 30.17692
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_532.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_532.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_532.jpg, -0.2889375, 1, 0, 30.18728
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_636.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_636.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_636.jpg, 0, 1, 0, 30.1876
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_743.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_743.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_743.jpg, 0, 1, 0, 30.1901
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_850.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_850.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_850.jpg, 0, 1, 0, 30.19026
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_10_951.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_10_951.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_10_951.jpg, -0.0242835, 1, 0, 30.1902
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_055.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_055.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_055.jpg, -0.1612164, 1, 0, 30.18834
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_156.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_156.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_156.jpg, 0, 1, 0, 30.18988
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_257.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_257.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_257.jpg, 0, 1, 0, 30.18925
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_358.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_358.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_358.jpg, -0.1672854, 1, 0, 30.18377
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_462.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_462.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_462.jpg, -0.3712386, 1, 0, 30.16329
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_568.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_568.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_568.jpg, -0.0714711, 1, 0, 30.191
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_668.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_668.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_668.jpg, 0, 1, 0, 30.18968
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_770.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_770.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_770.jpg, 0, 1, 0, 30.19017
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_872.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_872.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_872.jpg, -0.2891982, 1, 0, 30.17193
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_11_972.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_11_972.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_11_972.jpg, -0.06818464, 1, 0, 30.19131
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_078.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_078.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_078.jpg, 0, 1, 0, 30.19006
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_178.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_178.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_178.jpg, 0, 1, 0, 30.19029
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_280.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_280.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_280.jpg, -0.0435759, 1, 0, 30.18998
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_382.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_382.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_382.jpg, -0.2096856, 1, 0, 30.17969
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_482.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_482.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_482.jpg, 0, 1, 0, 30.1897
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_582.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_582.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_582.jpg, 0, 1, 0, 30.19037
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_688.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_688.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_688.jpg, 0, 1, 0, 30.1903
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_791.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_791.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_791.jpg, 0, 1, 0, 30.19029
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_12_896.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_12_896.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_12_896.jpg, -0.1682127, 1, 0, 30.18286
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_001.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_001.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_001.jpg, -0.3460861, 1, 0, 30.16751
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_109.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_109.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_109.jpg, -0.02672558, 1, 0, 30.18958
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_215.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_215.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_215.jpg, 0, 1, 0, 30.1899
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_319.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_319.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_319.jpg, 0, 1, 0, 30.1903
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_422.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_422.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_422.jpg, 0, 1, 0, 30.1903
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_529.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_529.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_529.jpg, 0, 1, 0, 30.19036
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_632.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_632.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_632.jpg, 0, 1, 0, 30.19029
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_737.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_737.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_737.jpg, -0.3639717, 1, 0, 30.16197
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_843.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_843.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_843.jpg, -0.06543266, 1, 0, 30.19095
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_13_944.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_13_944.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_13_944.jpg, 0, 1, 0, 30.18978
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_045.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_045.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_045.jpg, 0, 1, 0, 30.19027
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_152.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_152.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_152.jpg, -0.2683725, 1, 0, 30.17432
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_254.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_254.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_254.jpg, -0.009583179, 1, 0, 30.18989
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_360.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_360.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_360.jpg, 0, 1, 0, 30.19012
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_464.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_464.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_464.jpg, 0, 1, 0, 30.19088
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_570.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_570.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_570.jpg, 0, 1, 0, 30.19034
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_672.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_672.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_672.jpg, 0, 1, 0, 30.1905
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_779.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_779.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_779.jpg, 0, 1, 0, 30.19049
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_883.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_883.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_883.jpg, 0, 1, 0, 30.19028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_14_986.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_14_986.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_14_986.jpg, 0, 1, 0, 30.19027
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_087.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_087.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_087.jpg, 0, 1, 0, 30.19025
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_187.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_187.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_187.jpg, 0, 1, 0, 30.19027
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_292.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_292.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_292.jpg, 0, 1, 0, 30.1896
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_397.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_397.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_397.jpg, 0, 1, 0, 30.19036
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_500.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_500.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_500.jpg, 0, 1, 0, 30.18918
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_605.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_605.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_605.jpg, 0, 1, 0, 30.19023
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_705.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_705.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_705.jpg, -0.2795055, 1, 0, 30.17132
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_805.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_805.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_805.jpg, -0.02153764, 1, 0, 30.1901
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_15_910.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_15_910.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_15_910.jpg, 0, 1, 0, 30.19004
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_012.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_012.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_012.jpg, 0, 1, 0, 30.19028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_113.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_113.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_113.jpg, 0, 1, 0, 30.19026
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_219.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_219.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_219.jpg, 0, 1, 0, 30.19029
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_318.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_318.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_318.jpg, -0.1398972, 1, 0, 30.18511
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_423.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_423.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_423.jpg, -0.1184055, 1, 0, 30.18994
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_529.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_529.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_529.jpg, 0, 1, 0, 30.18993
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_634.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_634.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_634.jpg, 0, 1, 0, 30.19028
C:\Users\Jowell\Desktop\Data\IMG\center_2020_07_10_21_42_16_735.jpg, C:\Users\Jowell\Desktop\Data\IMG\left_2020_07_10_21_42_16_735.jpg, C:\Users\Jowell\Desktop\Data\IMG\right_2020_07_10_21_42_16_735.jpg, 0, 1, 0, 30.19028
